cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
41682,1630526901,20792,66,0.0000,1,186.4717,NONE,0,0
41683,1630527310,20792,67,0.0000,1,186.3241,NONE,0,0
41684,1630527514,20792,68,0.0000,1,186.4324,NONE,0,0
41685,1630527520,20793,68,1.0000,0,187.2169,MCTS,25,0
41686,1630527572,20794,43,0.0854,24,186.6363,MCTS,1,0
41687,1630527582,20795,42,0.0542,24,186.1726,NONE,0,0
41688,1630527594,20796,42,0.0854,23,186.2516,NONE,0,0
41689,1630527600,20797,42,0.1167,22,186.6133,NONE,0,0
41690,1630527808,20798,42,0.1479,21,186.5770,MCTS,1,0
41691,1630528029,20799,41,0.0542,21,186.3019,NONE,0,0
41692,1630528121,20800,41,0.0854,20,187.8020,NONE,0,0
41693,1630528126,20800,42,0.0854,20,188.8403,MCTS,1,0
41694,1630528187,20800,42,0.0542,21,188.8598,MCTS,1,0
41695,1630528218,20801,41,0.0542,21,189.1968,NONE,0,0
41696,1630528700,20802,41,0.0854,20,191.3280,NONE,0,0
41697,1630528863,20803,41,0.1167,19,194.5557,NONE,0,0
41698,1630528880,20804,41,0.1479,18,192.6302,MCTS,1,0
41699,1630528884,20805,40,0.0542,18,203.5523,NONE,0,0
41700,1630528970,20805,41,0.0542,18,202.2262,MCTS,1,0
41701,1630529033,20806,40,0.0542,18,192.7587,NONE,0,0
41702,1630529146,20807,40,0.0854,17,187.5891,NONE,0,0
41703,1630529305,20808,40,0.1167,16,188.0929,NONE,0,0
41704,1630529561,20809,40,0.1479,15,186.9977,NONE,0,0
41705,1630529674,20809,41,0.1479,15,187.6487,MCTS,1,0
41706,1630529738,20809,41,0.0854,16,187.7471,MCTS,1,0
41707,1630529753,20809,41,0.0229,17,187.1481,NONE,0,0
41708,1630529756,20809,42,0.0229,17,187.2964,NONE,0,0
41709,1630529764,20809,43,0.0229,17,187.2761,NONE,0,0
41710,1630529780,20810,43,0.1431,16,187.7143,MCTS,2,0
41711,1630529784,20810,42,0.0493,18,187.0380,NONE,0,0
41712,1630529801,20810,43,0.0493,18,187.2184,NONE,0,0
41713,1630529804,20810,44,0.0493,18,187.6078,MCTS,1,0
41714,1630529811,20810,44,0.0181,19,187.5523,NONE,0,0
41715,1630529825,20810,45,0.0181,19,187.7065,NONE,0,0
41716,1630529838,20810,46,0.0181,19,187.7576,NONE,0,0
41717,1630529857,20810,47,0.0181,19,187.5825,NONE,0,0
41718,1630529876,20810,48,0.0181,19,192.2924,NONE,0,0
41719,1630529893,20810,49,0.0181,19,186.1951,NONE,0,0
41720,1630529930,20810,50,0.0181,19,185.8204,NONE,0,0
41721,1630530550,20810,51,0.0181,19,185.8521,NONE,0,0
41722,1630530571,20810,52,0.0181,19,186.1923,NONE,0,0
41723,1630530590,20810,53,0.0181,19,186.5718,NONE,0,0
41724,1630530611,20810,54,0.0181,19,190.2986,NONE,0,0
41725,1630530717,20810,55,0.0181,19,186.7752,NONE,0,0
41726,1630530741,20810,56,0.0181,19,186.2406,NONE,0,0
41727,1630530760,20810,57,0.0181,19,185.9143,NONE,0,0
41728,1630530775,20810,58,0.0181,19,188.0715,NONE,0,0
41729,1630530898,20811,58,0.0493,18,187.1906,MCTS,1,0
41730,1630531122,20811,58,0.0181,19,187.8916,NONE,0,0
41731,1630531209,20812,58,0.0806,18,187.0711,MCTS,1,0
41732,1630531435,20812,58,0.0181,19,185.6960,NONE,0,0
41733,1630531465,20813,58,0.0493,18,186.9089,MCTS,1,0
41734,1630531580,20814,57,0.0493,18,185.8462,NONE,0,0
41735,1630532137,20814,58,0.0493,18,186.7902,MCTS,1,0
41736,1630532176,20814,58,0.0181,19,185.7500,NONE,0,0
41737,1630532179,20815,58,0.0493,18,186.5473,MCTS,1,0
41738,1630532209,20816,57,0.0806,18,186.5506,MCTS,1,0
41739,1630532284,20817,56,0.0806,18,186.3638,MCTS,1,0
41740,1630532380,20819,55,0.0806,17,186.4702,MCTS,1,0
41741,1630532380,20819,54,0.0181,18,185.8866,NONE,0,0
41742,1630532405,20820,54,0.0493,17,185.8718,NONE,0,0
41743,1630532768,20821,54,0.1118,16,187.0450,MCTS,1,0
41744,1630532860,20822,53,0.0806,16,186.9396,MCTS,1,0
41745,1630533082,20823,52,0.0806,16,186.8178,MCTS,1,0
41746,1630533820,20824,51,0.0625,16,186.9230,MCTS,1,0
41747,1630534583,20824,51,0.0000,17,186.0004,NONE,0,0
41748,1630534605,20824,52,0.0000,17,185.9989,NONE,0,0
41749,1630534615,20824,53,0.0000,17,186.0311,NONE,0,0
41750,1630534627,20824,54,0.0000,17,186.2505,NONE,0,0
41751,1630534647,20824,55,0.0000,17,186.6886,NONE,0,0
41752,1630534683,20824,56,0.0000,17,190.4411,NONE,0,0
41753,1630534690,20824,57,0.0000,17,186.1207,NONE,0,0
41754,1630534756,20824,58,0.0000,17,186.4522,NONE,0,0
41755,1630534862,20825,58,0.0625,16,187.1576,MCTS,2,0
41756,1630535054,20826,56,0.0625,17,186.8716,MCTS,1,0
41757,1630535167,20827,56,0.0625,17,187.0622,MCTS,1,0
41758,1630535167,20827,55,0.0000,18,186.3587,NONE,0,0
41759,1630535427,20827,56,0.0000,18,186.2000,NONE,0,0
41760,1630535462,20828,56,0.0625,17,186.9415,MCTS,2,0
41761,1630535552,20829,54,0.0312,18,186.7321,MCTS,1,0
41762,1630535600,20829,54,0.0000,19,185.9289,NONE,0,0
41763,1630535606,20830,54,0.0312,18,187.1706,MCTS,1,0
41764,1630535646,20831,53,0.0312,18,186.9829,MCTS,1,0
41765,1630535651,20832,52,0.0625,18,186.8760,MCTS,1,0
41766,1630535915,20833,51,0.0625,18,187.2122,MCTS,2,0
41767,1630535969,20833,50,0.0000,20,185.9140,NONE,0,0
41768,1630535973,20834,50,0.0312,19,186.9685,MCTS,1,0
41769,1630536114,20834,50,0.0000,20,186.4258,NONE,0,0
41770,1630536540,20835,50,0.0625,19,186.7958,MCTS,1,0
41771,1630536901,20836,49,0.0312,19,186.6999,MCTS,1,0
41772,1630537092,20837,48,0.0625,19,186.9872,MCTS,1,0
41773,1630537306,20838,47,0.0312,19,186.7340,MCTS,1,0
41774,1630537499,20839,46,0.0312,19,186.9386,MCTS,1,0
41775,1630537593,20840,45,0.0625,19,186.6478,MCTS,1,0
41776,1630537666,20841,44,0.0625,19,186.7225,MCTS,1,0
41777,1630538060,20841,44,0.0000,20,186.3366,NONE,0,0
41778,1630538315,20842,44,0.0625,19,186.5710,MCTS,1,0
41779,1630538320,20844,43,0.0625,18,186.9697,MCTS,1,0
41780,1630538320,20844,42,0.0312,19,188.6429,NONE,0,0
41781,1630539297,20845,42,0.0625,18,186.5057,MCTS,1,0
41782,1630539337,20846,41,0.0312,18,185.9742,NONE,0,0
41783,1630539379,20847,41,0.0625,17,186.5280,MCTS,1,0
41784,1630539760,20848,40,0.0625,17,186.0795,NONE,0,0
41785,1630540258,20848,41,0.0625,17,185.9660,NONE,0,0
41786,1630540301,20849,41,0.1250,16,185.9887,NONE,0,0
41787,1630540377,20850,41,0.1875,15,185.9736,NONE,0,0
41788,1630540644,20850,42,0.1875,15,186.8951,MCTS,1,0
41789,1630540732,20851,41,0.2188,15,186.4999,MCTS,1,0
41790,1630540862,20852,40,0.2188,15,186.7338,MCTS,1,0
41791,1630540989,20853,39,0.0513,15,185.8957,NONE,0,0
41792,1630541018,20853,40,0.0513,15,185.9523,MCTS,1,0
41793,1630541382,20854,39,0.0825,15,186.0916,NONE,0,0
41794,1630542431,20855,39,0.1450,14,186.1594,NONE,0,0
41795,1630542467,20856,39,0.2075,13,186.5984,MCTS,1,0
41796,1630542609,20857,38,0.1338,13,186.3159,NONE,0,0
41797,1630542618,20858,38,0.3325,12,186.3479,MCTS,1,0
41798,1630542974,20859,37,0.1646,12,186.0423,NONE,0,0
41799,1630543620,20859,38,0.1646,12,186.6925,MCTS,1,0
41800,1630543877,20859,38,0.0864,13,186.5654,MCTS,1,0
41801,1630544090,20859,38,0.0239,14,186.5871,NONE,0,0
41802,1630544286,20860,38,0.0552,13,187.1154,MCTS,1,0
41803,1630544319,20861,37,0.0552,13,186.5300,NONE,0,0
41804,1630544591,20862,37,0.0864,12,186.6391,NONE,0,0
41805,1630544913,20863,37,0.3794,11,187.0747,MCTS,1,0
41806,1630545135,20864,36,0.2119,11,186.7004,NONE,0,0
41807,1630545221,20865,36,0.4106,10,186.9936,NONE,0,0
41808,1630545497,20866,36,0.6094,9,190.2812,NONE,0,0
41809,1630545662,20867,36,0.6406,8,186.3482,NONE,0,0
41810,1630545824,20868,36,0.6719,7,186.4561,NONE,0,0
41811,1630546160,20869,36,0.7031,6,186.4211,NONE,0,0
41812,1630546709,20870,36,0.7656,5,186.5635,NONE,0,0
41813,1630548299,20871,36,0.7969,4,186.2955,NONE,0,0
41814,1630549179,20871,37,0.7969,4,187.0484,MCTS,1,0
41815,1630549242,20872,36,0.7969,4,186.3494,NONE,0,0
41816,1630549383,20872,37,0.7969,4,186.7785,MCTS,1,0
41817,1630549385,20872,37,0.7344,5,186.8113,MCTS,1,0
41818,1630549387,20872,37,0.6719,6,187.3291,MCTS,1,0
41819,1630549389,20872,37,0.6094,7,186.5679,MCTS,1,0
41820,1630549391,20872,37,0.5469,8,186.7774,MCTS,1,0
41821,1630549402,20872,37,0.5156,9,187.5468,MCTS,1,0
41822,1630549404,20872,37,0.4844,10,187.1361,MCTS,1,0
41823,1630549406,20872,37,0.4531,11,187.4121,MCTS,1,0
41824,1630549409,20872,37,0.4219,12,187.3002,MCTS,1,0
41825,1630549411,20872,37,0.2969,13,187.2024,MCTS,1,0
41826,1630549424,20872,37,0.2344,14,187.0494,MCTS,1,0
41827,1630549426,20872,37,0.1719,15,187.5017,MCTS,1,0
41828,1630549428,20872,37,0.1406,16,187.0338,MCTS,1,0
41829,1630549432,20872,37,0.1094,17,187.3217,NONE,0,0
41830,1630549443,20872,38,0.1094,17,187.1352,NONE,0,0
41831,1630549445,20872,39,0.1094,17,187.4606,MCTS,1,0
41832,1630549487,20873,38,0.1094,17,187.1976,NONE,0,0
41833,1630549591,20873,39,0.1094,17,187.2316,MCTS,1,0
41834,1630549626,20874,38,0.1094,17,187.1413,NONE,0,0
41835,1630549684,20875,38,0.1406,16,187.5422,MCTS,1,0
41836,1630550342,20876,37,0.0469,16,190.9145,NONE,0,0
41837,1630550369,20876,38,0.0469,16,187.1214,MCTS,1,0
41838,1630550484,20876,38,0.0156,17,187.2825,NONE,0,0
41839,1630550720,20876,39,0.0156,17,186.7211,NONE,0,0
41840,1630550729,20876,40,0.0156,17,187.3511,NONE,0,0
41841,1630550887,20876,41,0.0156,17,187.1318,NONE,0,0
41842,1630550902,20876,42,0.0156,17,187.0505,NONE,0,0
41843,1630550904,20876,43,0.0156,17,187.2045,NONE,0,0
41844,1630550905,20876,44,0.0156,17,187.1311,NONE,0,0
41845,1630551727,20877,44,0.0469,16,187.3181,MCTS,1,0
41846,1630551739,20878,43,0.0469,16,187.3204,MCTS,1,0
41847,1630551758,20879,42,0.0469,16,187.2290,MCTS,1,0
41848,1630551760,20879,42,0.0156,17,186.9024,NONE,0,0
41849,1630551784,20879,43,0.0156,17,187.4475,NONE,0,0
41850,1630551804,20879,44,0.0156,17,187.3997,NONE,0,0
41851,1630551845,20880,44,0.0781,16,188.2675,MCTS,2,0
41852,1630551974,20880,43,0.0156,18,186.9764,NONE,0,0
41853,1630551977,20880,44,0.0156,18,187.0211,NONE,0,0
41854,1630552035,20880,45,0.0156,18,187.8038,NONE,0,0
41855,1630552076,20880,46,0.0156,18,187.2071,NONE,0,0
41856,1630552868,20881,46,0.0469,17,187.4481,MCTS,1,0
41857,1630552983,20882,45,0.0469,17,187.3692,MCTS,1,0
41858,1630552985,20883,44,0.0781,17,192.9068,MCTS,1,0
41859,1630552989,20884,43,0.0781,17,186.4878,NONE,0,0
41860,1630552991,20885,43,0.1406,16,187.0534,MCTS,1,0
41861,1630553004,20886,42,0.1406,16,186.5194,MCTS,1,0
41862,1630553012,20887,41,0.0469,16,186.5406,NONE,0,0
41863,1630553449,20888,41,0.0781,15,186.5007,NONE,0,0
41864,1630553971,20888,42,0.0781,15,187.0752,MCTS,1,0
41865,1630553973,20888,42,0.0469,16,186.4699,NONE,0,0
41866,1630553976,20888,43,0.0469,16,186.4021,NONE,0,0
41867,1630556371,20889,43,0.0781,15,186.9581,MCTS,1,0
41868,1630556424,20890,42,0.0781,15,187.1367,MCTS,1,0
41869,1630556506,20891,41,0.0781,15,186.6267,NONE,0,0
41870,1630556518,20892,41,0.2031,14,186.7788,MCTS,1,0
41871,1630556624,20893,40,0.0679,14,186.3295,NONE,0,0
41872,1630556628,20894,40,0.0991,13,186.3570,NONE,0,0
41873,1630556884,20895,40,0.2241,12,186.9522,MCTS,1,0
41874,1630557157,20895,40,0.0991,13,186.8358,MCTS,1,0
41875,1630557484,20895,40,0.0679,14,186.8443,MCTS,1,0
41876,1630557486,20895,40,0.0366,15,186.8272,MCTS,1,0
41877,1630557488,20895,40,0.0054,16,186.3108,NONE,0,0
41878,1630557931,20896,40,0.0366,15,186.9375,MCTS,1,0
41879,1630558009,20896,40,0.0054,16,186.3189,NONE,0,0
41880,1630558384,20896,41,0.0054,16,186.4504,NONE,0,0
41881,1630558764,20897,41,0.0679,15,187.2055,MCTS,2,0
41882,1630558767,20898,39,0.0679,16,186.7178,NONE,0,0
41883,1630559002,20898,40,0.0679,16,186.8774,MCTS,1,0
41884,1630559004,20898,40,0.0366,17,186.4958,NONE,0,0
41885,1630559006,20898,41,0.0366,17,186.2879,NONE,0,0
41886,1630559820,20899,41,0.1147,16,186.8077,MCTS,1,0
41887,1630560013,20899,41,0.0522,17,186.6672,MCTS,1,0
41888,1630560016,20899,41,0.0210,18,186.2874,NONE,0,0
41889,1630560019,20899,42,0.0210,18,186.3631,NONE,0,0
41890,1630560077,20900,42,0.0835,17,186.8355,MCTS,1,0
41891,1630560331,20901,41,0.0522,17,186.8052,MCTS,1,0
41892,1630560643,20902,40,0.0522,17,186.5565,MCTS,1,0
41893,1630561049,20903,39,0.0522,17,186.3832,NONE,0,0
41894,1630561169,20904,39,0.0835,16,186.5125,NONE,0,0
41895,1630561523,20904,40,0.0835,16,186.8703,MCTS,1,0
41896,1630561525,20904,40,0.0210,17,186.6290,NONE,0,0
41897,1630561535,20904,41,0.0210,17,186.4354,NONE,0,0
41898,1630561730,20905,41,0.2188,16,187.2959,MCTS,2,0
41899,1630561948,20906,39,0.1875,17,186.2389,NONE,0,0
41900,1630561981,20907,39,0.2188,16,186.9524,MCTS,1,0
41901,1630562167,20908,38,0.2188,16,186.9065,MCTS,1,0
41902,1630562171,20909,37,0.0835,16,186.2836,NONE,0,0
41903,1630562346,20910,37,0.2812,15,186.8983,MCTS,1,0
41904,1630562527,20912,36,0.1460,14,186.5281,NONE,0,0
41905,1630562527,20912,36,0.1460,14,186.4102,NONE,0,0
41906,1630562539,20913,36,0.1772,13,186.3291,NONE,0,0
41907,1630562717,20914,36,0.2085,12,186.3325,NONE,0,0
41908,1630562779,20915,36,0.4062,11,186.2589,NONE,0,0
41909,1630562782,20915,37,0.4062,11,186.8714,MCTS,1,0
41910,1630562915,20916,36,0.4062,11,186.2967,NONE,0,0
41911,1630563556,20917,36,0.4375,10,186.2715,NONE,0,0
41912,1630563923,20918,36,0.5000,9,186.2448,NONE,0,0
41913,1630564016,20918,37,0.5000,9,186.8761,MCTS,1,0
41914,1630564059,20919,36,0.4688,9,186.6092,NONE,0,0
41915,1630564572,20919,37,0.4688,9,186.8853,MCTS,1,0
41916,1630564688,20919,37,0.4062,10,186.9487,MCTS,1,0
41917,1630564733,20919,37,0.3750,11,186.7837,MCTS,1,0
41918,1630564748,20919,37,0.3125,12,186.9096,MCTS,1,0
41919,1630564792,20919,37,0.2500,13,186.9075,MCTS,1,0
41920,1630564802,20920,36,0.2188,13,186.3583,NONE,0,0
41921,1630564813,20920,37,0.2188,13,187.0293,MCTS,1,0
41922,1630565022,20920,37,0.1562,14,186.8577,MCTS,1,0
41923,1630565164,20921,36,0.1562,14,187.3103,NONE,0,0
41924,1630565333,20921,37,0.1562,14,191.9265,MCTS,1,0
41925,1630565358,20921,37,0.0938,15,187.8381,MCTS,1,0
41926,1630565397,20921,37,0.0312,16,187.3448,NONE,0,0
41927,1630565399,20921,38,0.0312,16,187.1587,MCTS,1,0
41928,1630565422,20921,38,0.0000,17,186.7547,NONE,0,0
41929,1630565525,20922,38,0.0312,16,186.4446,NONE,0,0
41930,1630565750,20922,39,0.0312,16,187.1413,MCTS,1,0
41931,1630565866,20923,38,0.0312,16,186.5097,NONE,0,0
41932,1630566061,20923,39,0.0312,16,187.1656,MCTS,1,0
41933,1630566222,20924,38,0.0312,16,186.5941,NONE,0,0
41934,1630566417,20924,39,0.0312,16,187.2454,MCTS,1,0
41935,1630566462,20925,38,0.0312,16,186.5691,NONE,0,0
41936,1630566578,20926,38,0.0625,15,187.3532,MCTS,1,0
41937,1630566752,20926,38,0.0000,16,186.7848,NONE,0,0
41938,1630566812,20927,38,0.1250,15,187.2549,MCTS,2,0
41939,1630566957,20928,36,0.0938,16,186.4094,NONE,0,0
41940,1630566960,20929,36,0.1250,15,186.7104,NONE,0,0
41941,1630567145,20929,37,0.1250,15,187.4197,MCTS,1,0
41942,1630567232,20930,36,0.1562,15,186.6277,NONE,0,0
41943,1630567294,20931,36,0.1875,14,186.5610,NONE,0,0
41944,1630567312,20932,36,0.2500,13,186.6426,NONE,0,0
41945,1630567483,20932,37,0.2500,13,187.1645,MCTS,1,0
41946,1630567599,20933,36,0.2500,13,186.6454,NONE,0,0
41947,1630567669,20934,36,0.3125,12,186.5470,NONE,0,0
41948,1630567731,20935,36,0.3438,11,186.6788,NONE,0,0
41949,1630567798,20936,36,0.3750,10,186.6485,NONE,0,0
41950,1630567816,20937,36,0.4375,9,186.6245,NONE,0,0
41951,1630567820,20937,37,0.4375,9,187.1507,MCTS,1,0
41952,1630567823,20938,36,0.4688,9,188.4455,NONE,0,0
41953,1630567871,20939,36,0.5312,8,186.4851,NONE,0,0
41954,1630567931,20940,36,0.5938,7,186.4071,NONE,0,0
41955,1630567957,20941,36,0.6250,6,186.4774,NONE,0,0
41956,1630567974,20942,36,0.6562,5,186.6395,NONE,0,0
41957,1630568064,20943,36,0.7188,4,186.6182,NONE,0,0
41958,1630568165,20943,37,0.7188,4,186.8996,MCTS,1,0
41959,1630568208,20944,36,0.7188,4,186.2866,NONE,0,0
41960,1630568497,20944,37,0.7188,4,186.8897,MCTS,1,0
41961,1630568579,20945,36,0.7188,4,186.6643,NONE,0,0
41962,1630568879,20945,37,0.7188,4,186.9618,MCTS,1,0
41963,1630568883,20946,36,0.7188,4,186.4065,NONE,0,0
41964,1630568941,20947,36,0.7500,3,186.5630,NONE,0,0
41965,1630569193,20947,37,0.7500,3,186.8357,MCTS,1,0
41966,1630569291,20948,36,0.7500,3,186.4639,NONE,0,0
41967,1630569520,20948,37,0.7500,3,186.7104,MCTS,1,0
41968,1630569582,20949,36,0.7500,3,186.2847,NONE,0,0
41969,1630569658,20950,36,0.8125,2,186.2618,NONE,0,0
41970,1630569721,20951,36,0.8750,1,186.4421,NONE,0,0
41971,1630569878,20951,37,0.8750,1,186.9056,MCTS,1,0
41972,1630569969,20952,36,0.8750,1,186.5001,NONE,0,0
41973,1630570164,20952,37,0.8750,1,186.6898,MCTS,1,0
41974,1630570219,20953,36,0.8750,1,186.4599,NONE,0,0
41975,1630570511,20953,37,0.8750,1,186.7814,MCTS,1,0
41976,1630570572,20954,36,0.8750,1,186.5104,NONE,0,0
41977,1630570874,20955,36,1.0000,0,186.7658,MCTS,1,0
41978,1630570887,20955,36,0.0000,1,186.4964,NONE,0,0
41979,1630571198,20955,37,0.0000,1,186.5468,NONE,0,0
41980,1630571340,20955,38,0.0000,1,191.5741,NONE,0,0
41981,1630571511,20955,39,0.0000,1,186.3877,NONE,0,0
41982,1630571712,20955,40,0.0000,1,186.5844,NONE,0,0
41983,1630571900,20955,41,0.0000,1,186.3860,NONE,0,0
41984,1630572065,20955,42,0.0000,1,186.6789,NONE,0,0
41985,1630572243,20955,43,0.0000,1,186.3399,NONE,0,0
41986,1630572381,20955,44,0.0000,1,186.6811,NONE,0,0
41987,1630572614,20955,45,0.0000,1,186.5159,NONE,0,0
41988,1630572674,20956,45,1.0000,0,187.1378,MCTS,1,0
41989,1630572772,20956,45,0.0000,1,186.5506,NONE,0,0
41990,1630574705,20956,46,0.0000,1,186.6564,NONE,0,0
41991,1630575021,20956,47,0.0000,1,186.5307,NONE,0,0
41992,1630578666,20956,48,0.0000,1,186.7192,NONE,0,0
41993,1630578668,20956,49,0.0000,1,186.6150,NONE,0,0
41994,1630578670,20956,50,0.0000,1,186.6507,NONE,0,0
41995,1630578673,20956,51,0.0000,1,186.7461,NONE,0,0
41996,1630579102,20956,52,0.0000,1,186.8137,NONE,0,0
41997,1630580765,20956,53,0.0000,1,186.7049,NONE,0,0
41998,1630581129,20956,54,0.0000,1,186.6804,NONE,0,0
41999,1630581430,20956,55,0.0000,1,186.9314,NONE,0,0
42000,1630581652,20956,56,0.0000,1,187.0093,NONE,0,0
42001,1630581949,20956,57,0.0000,1,187.0148,NONE,0,0
42002,1630582190,20956,58,0.0000,1,187.0045,NONE,0,0
42003,1630582692,20956,59,0.0000,1,186.8709,NONE,0,0
42004,1630583209,20956,60,0.0000,1,187.1237,NONE,0,0
42005,1630583715,20956,61,0.0000,1,186.9158,NONE,0,0
42006,1630584236,20956,62,0.0000,1,186.9887,NONE,0,0
42007,1630584510,20956,63,0.0000,1,187.0205,NONE,0,0
42008,1630584662,20956,64,0.0000,1,186.8830,NONE,0,0
42009,1630584706,20956,65,0.0000,1,186.6718,NONE,0,0
42010,1630584708,20956,66,0.0000,1,187.0443,NONE,0,0
42011,1630584711,20956,67,0.0000,1,187.2241,NONE,0,0
42012,1630584834,20956,68,0.0000,1,187.1982,NONE,0,0
42013,1630585001,20956,69,0.0000,1,186.9630,NONE,0,0
42014,1630585311,20956,70,0.0000,1,187.2534,NONE,0,0
42015,1630585445,20956,71,0.0000,1,187.1446,NONE,0,0
42016,1630585718,20956,72,0.0000,1,187.3653,NONE,0,0
42017,1630585720,20956,73,0.0000,1,187.1097,NONE,0,0
42018,1630585722,20956,74,0.0000,1,187.3509,NONE,0,0
42019,1630585778,20956,75,0.0000,1,187.3787,NONE,0,0
42020,1630585938,20956,76,0.0000,1,187.3738,NONE,0,0
42021,1630586319,20956,77,0.0000,1,187.3805,NONE,0,0
42022,1630586517,20956,78,0.0000,1,187.5072,NONE,0,0
42023,1630586827,20956,79,0.0000,1,187.1922,NONE,0,0
42024,1630587077,20956,80,0.0000,1,187.1995,NONE,0,0
42025,1630587298,20956,81,0.0000,1,187.3119,NONE,0,0
42026,1630587447,20956,82,0.0000,1,187.1907,NONE,0,0
42027,1630587637,20956,83,0.0000,1,187.1783,NONE,0,0
42028,1630587803,20956,84,0.0000,1,187.3337,NONE,0,0
42029,1630588080,20956,85,0.0000,1,187.2279,NONE,0,0
42030,1630588235,20956,86,0.0000,1,187.3663,NONE,0,0
42031,1630588239,20956,88,0.0000,1,187.5556,NONE,0,0
42032,1630588239,20956,88,0.0000,1,186.9821,NONE,0,0
42033,1630588241,20956,89,0.0000,1,187.1571,NONE,0,0
42034,1630588243,20956,90,0.0000,1,187.2859,NONE,0,0
42035,1630588409,20956,91,0.0000,1,187.3374,NONE,0,0
42036,1630588744,20956,92,0.0000,1,187.2861,NONE,0,0
42037,1630588907,20956,93,0.0000,1,187.6159,NONE,0,0
42038,1630589235,20956,94,0.0000,1,187.5405,NONE,0,0
42039,1630589440,20956,95,0.0000,1,187.4660,NONE,0,0
42040,1630589969,20956,96,0.0000,1,187.3279,NONE,0,0
42041,1630590295,20956,97,0.0000,1,187.4102,NONE,0,0
42042,1630590613,20956,98,0.0000,1,187.6513,NONE,0,0
42043,1630590628,20956,99,0.0000,1,187.4986,NONE,0,0
42044,1630590818,20956,100,0.0000,1,187.6170,NONE,0,0
42045,1630591329,20956,101,0.0000,1,187.2969,NONE,0,0
42046,1630591755,20956,102,0.0000,1,187.3795,NONE,0,0
42047,1630591757,20956,103,0.0000,1,192.3525,NONE,0,0
42048,1630591758,20956,104,0.0000,1,187.8578,NONE,0,0
42049,1630591759,20956,105,0.0000,1,187.4005,NONE,0,0
42050,1630591883,20956,106,0.0000,1,187.5548,NONE,0,0
42051,1630591920,20956,107,0.0000,1,187.3064,NONE,0,0
42052,1630591950,20956,108,0.0000,1,187.5341,NONE,0,0
42053,1630591959,20956,109,0.0000,1,187.6665,NONE,0,0
42054,1630591988,20956,110,0.0000,1,187.5778,NONE,0,0
42055,1630592114,20956,111,0.0000,1,187.4363,NONE,0,0
42056,1630592284,20956,112,0.0000,1,187.5422,NONE,0,0
42057,1630592471,20956,113,0.0000,1,187.8742,NONE,0,0
42058,1630592649,20956,114,0.0000,1,188.0031,NONE,0,0
42059,1630592779,20956,115,0.0000,1,187.9309,NONE,0,0
42060,1630592781,20956,116,0.0000,1,187.8836,NONE,0,0
42061,1630592803,20956,117,0.0000,1,187.9566,NONE,0,0
42062,1630592827,20956,118,0.0000,1,188.1644,NONE,0,0
42063,1630592950,20956,119,0.0000,1,188.1914,NONE,0,0
42064,1630592974,20956,120,0.0000,1,188.1810,NONE,0,0
42065,1630593016,20956,121,0.0000,1,188.2056,NONE,0,0
42066,1630593158,20956,122,0.0000,1,188.0977,NONE,0,0
42067,1630593401,20956,123,0.0000,1,187.8700,NONE,0,0
42068,1630593496,20956,124,0.0000,1,188.1544,NONE,0,0
42069,1630593499,20956,125,0.0000,1,188.1843,NONE,0,0
42070,1630593668,20956,126,0.0000,1,188.2037,NONE,0,0
42071,1630593856,20956,127,0.0000,1,188.0245,NONE,0,0
42072,1630593919,20956,128,0.0000,1,188.2805,NONE,0,0
42073,1630593952,20956,129,0.0000,1,188.3650,NONE,0,0
42074,1630593979,20956,130,0.0000,1,188.2222,NONE,0,0
42075,1630594094,20956,131,0.0000,1,188.6121,NONE,0,0
42076,1630594298,20956,132,0.0000,1,192.8800,NONE,0,0
42077,1630594304,20956,133,0.0000,1,188.2749,NONE,0,0
42078,1630594319,20956,134,0.0000,1,188.5485,NONE,0,0
42079,1630594321,20956,135,0.0000,1,188.4696,NONE,0,0
42080,1630594323,20956,136,0.0000,1,188.6333,NONE,0,0
42081,1630594491,20956,137,0.0000,1,188.2882,NONE,0,0
42082,1630594493,20956,138,0.0000,1,188.5330,NONE,0,0
42083,1630594552,20956,139,0.0000,1,188.0865,NONE,0,0
42084,1630594630,20956,140,0.0000,1,188.3068,NONE,0,0
42085,1630594736,20956,141,0.0000,1,188.5102,NONE,0,0
42086,1630594822,20956,142,0.0000,1,188.7657,NONE,0,0
42087,1630595004,20956,143,0.0000,1,188.4630,NONE,0,0
42088,1630595154,20956,144,0.0000,1,188.5732,NONE,0,0
42089,1630595216,20956,145,0.0000,1,188.5832,NONE,0,0
42090,1630595288,20956,146,0.0000,1,188.4863,NONE,0,0
42091,1630595393,20956,147,0.0000,1,188.4599,NONE,0,0
42092,1630595530,20956,148,0.0000,1,188.5788,NONE,0,0
42093,1630595719,20956,149,0.0000,1,188.3884,NONE,0,0
42094,1630595868,20956,150,0.0000,1,188.9797,NONE,0,0
42095,1630595992,20956,151,0.0000,1,188.5268,NONE,0,0
42096,1630596069,20956,152,0.0000,1,188.6081,NONE,0,0
42097,1630596221,20956,153,0.0000,1,190.6014,NONE,0,0
42098,1630596232,20956,154,0.0000,1,188.9203,NONE,0,0
42099,1630596418,20956,155,0.0000,1,188.7271,NONE,0,0
